[2024-05-31 17:57:50 root] (main.py 192): INFO Namespace(batch_size=256, epochs=3, model='vit_deit_small_patch16_224', multi_reso=False, input_size=224, drop=0.0, drop_path=0.1, model_ema=False, model_ema_decay=0.99996, model_ema_force_cpu=False, opt='adamw', opt_eps=1e-08, opt_betas=None, clip_grad=None, momentum=0.9, weight_decay=0.0, sched='cosine', lr=0.0005, arch_lr=0.01, lr_noise=None, lr_noise_pct=0.67, lr_noise_std=1.0, warmup_lr=1e-06, min_lr=1e-05, arch_min_lr=0.001, decay_epochs=30, warmup_epochs=5, cooldown_epochs=10, patience_epochs=10, decay_rate=0.1, color_jitter=0.4, aa='rand-m9-mstd0.5-inc1', smoothing=0.1, train_interpolation='bicubic', repeated_aug=True, reprob=0.25, remode='pixel', recount=1, resplit=False, mixup=0.8, cutmix=1.0, cutmix_minmax=None, mixup_prob=1.0, mixup_switch_prob=0.5, mixup_mode='batch', finetune='', data_path='/home/datasets/imagenet/imagenet/', data_set='IMNET', inat_category='name', output_dir='/home/pranav/ECCV_workshop/DiffRate/learnt/normal_tome', device='cuda', seed=0, resume='', autoresume=False, start_epoch=0, eval=False, dist_eval=True, num_workers=10, pin_mem=True, world_size=1, port='15662', dist_url='env://', target_flops=2.3, granularity=4, load_compression_rate=False, warmup_compression_rate=False, distributed=False)
[2024-05-31 17:57:55 root] (main.py 258): INFO Creating model: vit_deit_small_patch16_224
[2024-05-31 17:57:58 root] (main.py 346): INFO number of params: 22050664
[2024-05-31 17:57:58 root] (main.py 392): INFO Start training for 3 epochs
[2024-05-31 17:58:43 root] (engine.py 80): INFO merge kept number:[197, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101]
[2024-05-31 17:58:43 root] (utils.py 285): INFO Epoch: [0]  [   0/5004]  eta: 2 days, 13:58:17  lr_architecture: 0.010000  loss_cls: 5.1124 (5.1124)  loss_flops: 0.0716 (0.0716)  flops: 2.5675 (2.5675)  grad_norm: nan (nan)  time: 44.5839  data: 39.6064  max mem: 11052
[2024-05-31 17:59:09 root] (utils.py 285): INFO Epoch: [0]  [  10/5004]  eta: 8:51:35  lr_architecture: 0.010000  loss_cls: 4.8742 (4.6745)  loss_flops: 0.0640 (0.0596)  flops: 2.5529 (2.5432)  grad_norm: nan (nan)  time: 6.3868  data: 5.6654  max mem: 11172
[2024-05-31 17:59:30 root] (utils.py 285): INFO Epoch: [0]  [  20/5004]  eta: 6:01:30  lr_architecture: 0.010000  loss_cls: 4.4596 (4.4411)  loss_flops: 0.0405 (0.0440)  flops: 2.5013 (2.5048)  grad_norm: 0.1083 (nan)  time: 2.3405  data: 2.0394  max mem: 11176
[2024-05-31 17:59:46 root] (utils.py 285): INFO Epoch: [0]  [  30/5004]  eta: 4:47:31  lr_architecture: 0.010000  loss_cls: 4.3716 (4.3957)  loss_flops: 0.0146 (0.0329)  flops: 2.4209 (2.4699)  grad_norm: 0.0871 (nan)  time: 1.8633  data: 1.5543  max mem: 11180
[2024-05-31 18:00:03 root] (utils.py 285): INFO Epoch: [0]  [  40/5004]  eta: 4:11:23  lr_architecture: 0.010000  loss_cls: 4.1796 (4.2850)  loss_flops: 0.0054 (0.0255)  flops: 2.3736 (2.4404)  grad_norm: 0.0696 (nan)  time: 1.6592  data: 1.3640  max mem: 11184
[2024-05-31 18:00:23 root] (utils.py 285): INFO Epoch: [0]  [  50/5004]  eta: 3:54:29  lr_architecture: 0.010000  loss_cls: 3.9923 (4.2441)  loss_flops: 0.0010 (0.0206)  flops: 2.3322 (2.4165)  grad_norm: 0.0571 (nan)  time: 1.8659  data: 1.5668  max mem: 11189
[2024-05-31 18:00:40 root] (utils.py 285): INFO Epoch: [0]  [  60/5004]  eta: 3:38:43  lr_architecture: 0.010000  loss_cls: 4.0583 (4.1849)  loss_flops: 0.0001 (0.0172)  flops: 2.3072 (2.3974)  grad_norm: 0.0569 (nan)  time: 1.8673  data: 1.5524  max mem: 11197
[2024-05-31 18:00:58 root] (utils.py 285): INFO Epoch: [0]  [  70/5004]  eta: 3:28:01  lr_architecture: 0.010000  loss_cls: 3.8132 (4.1049)  loss_flops: 0.0000 (0.0148)  flops: 2.2959 (2.3826)  grad_norm: 0.0523 (nan)  time: 1.7387  data: 1.4346  max mem: 11202
[2024-05-31 18:01:14 root] (utils.py 285): INFO Epoch: [0]  [  80/5004]  eta: 3:18:18  lr_architecture: 0.010000  loss_cls: 3.6861 (4.0588)  loss_flops: 0.0001 (0.0130)  flops: 2.2920 (2.3712)  grad_norm: 0.0483 (nan)  time: 1.6907  data: 1.3844  max mem: 11204
[2024-05-31 18:01:29 root] (utils.py 285): INFO Epoch: [0]  [  90/5004]  eta: 3:09:25  lr_architecture: 0.010000  loss_cls: 3.7368 (4.0134)  loss_flops: 0.0001 (0.0116)  flops: 2.2886 (2.3620)  grad_norm: 0.0485 (nan)  time: 1.5428  data: 1.2280  max mem: 11210
[2024-05-31 18:01:46 root] (engine.py 80): INFO merge kept number:[197, 141, 104, 79, 85, 85, 85, 85, 85, 85, 85, 85]
[2024-05-31 18:01:46 root] (utils.py 285): INFO Epoch: [0]  [ 100/5004]  eta: 3:03:46  lr_architecture: 0.010000  loss_cls: 3.8596 (4.0000)  loss_flops: 0.0001 (0.0105)  flops: 2.2879 (2.3546)  grad_norm: 0.0466 (nan)  time: 1.5682  data: 1.2495  max mem: 11214
[2024-05-31 21:40:41 root] (utils.py 285): INFO Epoch: [1]  [2800/5004]  eta: 1:00:24  lr_architecture: 0.010000  loss_cls: 3.1512 (3.1749)  loss_flops: 0.0003 (0.0003)  flops: 2.3169 (2.3167)  grad_norm: 0.0172 (nan)  time: 1.5944  data: 1.3142  max mem: 11635
[2024-05-31 21:40:57 root] (utils.py 285): INFO Epoch: [1]  [2810/5004]  eta: 1:00:07  lr_architecture: 0.010000  loss_cls: 3.2407 (3.1749)  loss_flops: 0.0003 (0.0003)  flops: 2.3169 (2.3167)  grad_norm: 0.0159 (nan)  time: 1.6414  data: 1.3612  max mem: 11635
[2024-05-31 21:41:12 root] (utils.py 285): INFO Epoch: [1]  [2820/5004]  eta: 0:59:49  lr_architecture: 0.010000  loss_cls: 3.2855 (3.1746)  loss_flops: 0.0004 (0.0003)  flops: 2.3211 (2.3167)  grad_norm: 0.0159 (nan)  time: 1.5426  data: 1.2613  max mem: 11635
[2024-05-31 21:41:27 root] (utils.py 285): INFO Epoch: [1]  [2830/5004]  eta: 0:59:32  lr_architecture: 0.010000  loss_cls: 3.2121 (3.1747)  loss_flops: 0.0002 (0.0003)  flops: 2.3155 (2.3167)  grad_norm: 0.0192 (nan)  time: 1.5028  data: 1.2189  max mem: 11635
[2024-05-31 21:41:43 root] (utils.py 285): INFO Epoch: [1]  [2840/5004]  eta: 0:59:14  lr_architecture: 0.010000  loss_cls: 3.4607 (3.1751)  loss_flops: 0.0001 (0.0003)  flops: 2.3078 (2.3167)  grad_norm: 0.0192 (nan)  time: 1.5271  data: 1.2406  max mem: 11635
[2024-05-31 21:41:57 root] (utils.py 285): INFO Epoch: [1]  [2850/5004]  eta: 0:58:57  lr_architecture: 0.010000  loss_cls: 3.3896 (3.1747)  loss_flops: 0.0005 (0.0003)  flops: 2.3234 (2.3167)  grad_norm: 0.0213 (nan)  time: 1.5103  data: 1.1912  max mem: 11635
[2024-05-31 21:42:13 root] (utils.py 285): INFO Epoch: [1]  [2860/5004]  eta: 0:58:39  lr_architecture: 0.010000  loss_cls: 3.2272 (3.1750)  loss_flops: 0.0005 (0.0003)  flops: 2.3215 (2.3167)  grad_norm: 0.0198 (nan)  time: 1.5013  data: 1.1352  max mem: 11635
[2024-05-31 21:42:29 root] (utils.py 285): INFO Epoch: [1]  [2870/5004]  eta: 0:58:23  lr_architecture: 0.010000  loss_cls: 3.3201 (3.1755)  loss_flops: 0.0002 (0.0003)  flops: 2.3138 (2.3167)  grad_norm: 0.0198 (nan)  time: 1.5709  data: 1.1958  max mem: 11635
[2024-05-31 21:42:51 root] (utils.py 285): INFO Epoch: [1]  [2880/5004]  eta: 0:58:11  lr_architecture: 0.010000  loss_cls: 3.3621 (3.1755)  loss_flops: 0.0004 (0.0003)  flops: 2.3194 (2.3167)  grad_norm: 0.0173 (nan)  time: 1.9124  data: 1.5409  max mem: 11635
[2024-05-31 21:43:06 root] (utils.py 285): INFO Epoch: [1]  [2890/5004]  eta: 0:57:53  lr_architecture: 0.010000  loss_cls: 3.3059 (3.1757)  loss_flops: 0.0002 (0.0003)  flops: 2.3154 (2.3167)  grad_norm: 0.0168 (nan)  time: 1.8520  data: 1.4691  max mem: 11635
[2024-05-31 21:43:24 root] (engine.py 80): INFO merge kept number:[197, 183, 160, 133, 110, 92, 75, 58, 46, 37, 35, 6]
[2024-05-31 21:43:24 root] (utils.py 285): INFO Epoch: [1]  [2900/5004]  eta: 0:57:38  lr_architecture: 0.010000  loss_cls: 3.3548 (3.1761)  loss_flops: 0.0002 (0.0003)  flops: 2.3154 (2.3167)  grad_norm: 0.0176 (nan)  time: 1.6531  data: 1.2600  max mem: 11635
[2024-05-31 21:43:39 root] (utils.py 285): INFO Epoch: [1]  [2910/5004]  eta: 0:57:20  lr_architecture: 0.010000  loss_cls: 3.1494 (3.1758)  loss_flops: 0.0003 (0.0003)  flops: 2.3171 (2.3167)  grad_norm: 0.0180 (nan)  time: 1.6603  data: 1.2581  max mem: 11635
[2024-05-31 21:43:52 root] (utils.py 285): INFO Epoch: [1]  [2920/5004]  eta: 0:57:02  lr_architecture: 0.010000  loss_cls: 2.9745 (3.1752)  loss_flops: 0.0001 (0.0003)  flops: 2.3115 (2.3167)  grad_norm: 0.0144 (nan)  time: 1.4235  data: 1.0438  max mem: 11635
[2024-05-31 21:44:08 root] (utils.py 285): INFO Epoch: [1]  [2930/5004]  eta: 0:56:45  lr_architecture: 0.010000  loss_cls: 3.0370 (3.1754)  loss_flops: 0.0001 (0.0003)  flops: 2.3115 (2.3167)  grad_norm: 0.0144 (nan)  time: 1.4521  data: 1.0797  max mem: 11635
[2024-05-31 21:44:23 root] (utils.py 285): INFO Epoch: [1]  [2940/5004]  eta: 0:56:28  lr_architecture: 0.010000  loss_cls: 3.3635 (3.1757)  loss_flops: 0.0002 (0.0003)  flops: 2.3154 (2.3167)  grad_norm: 0.0195 (nan)  time: 1.5454  data: 1.1719  max mem: 11635
[2024-05-31 21:44:39 root] (utils.py 285): INFO Epoch: [1]  [2950/5004]  eta: 0:56:11  lr_architecture: 0.010000  loss_cls: 3.1552 (3.1750)  loss_flops: 0.0004 (0.0003)  flops: 2.3191 (2.3167)  grad_norm: 0.0159 (nan)  time: 1.5584  data: 1.1849  max mem: 11635
[2024-05-31 21:44:56 root] (utils.py 285): INFO Epoch: [1]  [2960/5004]  eta: 0:55:55  lr_architecture: 0.010000  loss_cls: 3.2104 (3.1751)  loss_flops: 0.0004 (0.0003)  flops: 2.3191 (2.3167)  grad_norm: 0.0138 (nan)  time: 1.6495  data: 1.2618  max mem: 11635
[2024-05-31 21:45:13 root] (utils.py 285): INFO Epoch: [1]  [2970/5004]  eta: 0:55:39  lr_architecture: 0.010000  loss_cls: 3.2104 (3.1741)  loss_flops: 0.0002 (0.0003)  flops: 2.3135 (2.3167)  grad_norm: 0.0138 (nan)  time: 1.6981  data: 1.3086  max mem: 11635
[2024-05-31 21:45:30 root] (utils.py 285): INFO Epoch: [1]  [2980/5004]  eta: 0:55:23  lr_architecture: 0.010000  loss_cls: 3.0270 (3.1741)  loss_flops: 0.0001 (0.0003)  flops: 2.3119 (2.3166)  grad_norm: 0.0156 (nan)  time: 1.6812  data: 1.2913  max mem: 11635
[2024-05-31 21:45:47 root] (utils.py 285): INFO Epoch: [1]  [2990/5004]  eta: 0:55:07  lr_architecture: 0.010000  loss_cls: 3.0935 (3.1738)  loss_flops: 0.0001 (0.0003)  flops: 2.3099 (2.3166)  grad_norm: 0.0146 (nan)  time: 1.7169  data: 1.3174  max mem: 11635
[2024-05-31 21:46:03 root] (engine.py 80): INFO merge kept number:[197, 185, 162, 135, 112, 92, 74, 58, 46, 35, 35, 6]
[2024-05-31 21:46:03 root] (utils.py 285): INFO Epoch: [1]  [3000/5004]  eta: 0:54:50  lr_architecture: 0.010000  loss_cls: 3.1676 (3.1737)  loss_flops: 0.0001 (0.0003)  flops: 2.3120 (2.3166)  grad_norm: 0.0168 (nan)  time: 1.6424  data: 1.2437  max mem: 11635
[2024-05-31 21:46:17 root] (utils.py 285): INFO Epoch: [1]  [3010/5004]  eta: 0:54:32  lr_architecture: 0.010000  loss_cls: 3.0500 (3.1733)  loss_flops: 0.0005 (0.0003)  flops: 2.3217 (2.3167)  grad_norm: 0.0205 (nan)  time: 1.4805  data: 1.0890  max mem: 11635
[2024-05-31 21:46:31 root] (utils.py 285): INFO Epoch: [1]  [3020/5004]  eta: 0:54:14  lr_architecture: 0.010000  loss_cls: 3.0404 (3.1732)  loss_flops: 0.0002 (0.0003)  flops: 2.3140 (2.3167)  grad_norm: 0.0171 (nan)  time: 1.4050  data: 1.0681  max mem: 11635
[2024-05-31 21:46:48 root] (utils.py 285): INFO Epoch: [1]  [3030/5004]  eta: 0:53:58  lr_architecture: 0.010000  loss_cls: 3.1555 (3.1732)  loss_flops: 0.0001 (0.0003)  flops: 2.3121 (2.3166)  grad_norm: 0.0146 (nan)  time: 1.5688  data: 1.2940  max mem: 11635
[2024-05-31 21:47:06 root] (utils.py 285): INFO Epoch: [1]  [3040/5004]  eta: 0:53:43  lr_architecture: 0.010000  loss_cls: 3.2888 (3.1727)  loss_flops: 0.0002 (0.0003)  flops: 2.3157 (2.3166)  grad_norm: 0.0139 (nan)  time: 1.7696  data: 1.4850  max mem: 11635
[2024-05-31 21:47:22 root] (utils.py 285): INFO Epoch: [1]  [3050/5004]  eta: 0:53:26  lr_architecture: 0.010000  loss_cls: 3.1276 (3.1715)  loss_flops: 0.0002 (0.0003)  flops: 2.3156 (2.3166)  grad_norm: 0.0166 (nan)  time: 1.6563  data: 1.3676  max mem: 11635
[2024-05-31 21:47:40 root] (utils.py 285): INFO Epoch: [1]  [3060/5004]  eta: 0:53:10  lr_architecture: 0.010000  loss_cls: 3.2749 (3.1717)  loss_flops: 0.0002 (0.0003)  flops: 2.3138 (2.3166)  grad_norm: 0.0166 (nan)  time: 1.6846  data: 1.3474  max mem: 11635
[2024-05-31 21:47:56 root] (utils.py 285): INFO Epoch: [1]  [3070/5004]  eta: 0:52:54  lr_architecture: 0.010000  loss_cls: 3.4940 (3.1718)  loss_flops: 0.0001 (0.0003)  flops: 2.3120 (2.3166)  grad_norm: 0.0199 (nan)  time: 1.7017  data: 1.3054  max mem: 11635
[2024-05-31 21:48:11 root] (utils.py 285): INFO Epoch: [1]  [3080/5004]  eta: 0:52:37  lr_architecture: 0.010000  loss_cls: 3.4538 (3.1720)  loss_flops: 0.0003 (0.0003)  flops: 2.3180 (2.3166)  grad_norm: 0.0248 (nan)  time: 1.5654  data: 1.1830  max mem: 11635
[2024-05-31 21:48:26 root] (utils.py 285): INFO Epoch: [1]  [3090/5004]  eta: 0:52:19  lr_architecture: 0.010000  loss_cls: 3.4538 (3.1729)  loss_flops: 0.0005 (0.0003)  flops: 2.3219 (2.3166)  grad_norm: 0.0248 (nan)  time: 1.5154  data: 1.1282  max mem: 11635
[2024-05-31 21:48:41 root] (engine.py 80): INFO merge kept number:[197, 184, 161, 136, 111, 91, 73, 57, 45, 35, 34, 6]
[2024-05-31 21:48:41 root] (utils.py 285): INFO Epoch: [1]  [3100/5004]  eta: 0:52:02  lr_architecture: 0.010000  loss_cls: 3.3659 (3.1725)  loss_flops: 0.0004 (0.0003)  flops: 2.3201 (2.3167)  grad_norm: 0.0202 (nan)  time: 1.5026  data: 1.0881  max mem: 11635
[2024-05-31 21:48:59 root] (utils.py 285): INFO Epoch: [1]  [3110/5004]  eta: 0:51:47  lr_architecture: 0.010000  loss_cls: 3.0196 (3.1722)  loss_flops: 0.0003 (0.0003)  flops: 2.3162 (2.3167)  grad_norm: 0.0158 (nan)  time: 1.6761  data: 1.2588  max mem: 11635
[2024-05-31 21:49:14 root] (utils.py 285): INFO Epoch: [1]  [3120/5004]  eta: 0:51:30  lr_architecture: 0.010000  loss_cls: 3.0716 (3.1723)  loss_flops: 0.0002 (0.0003)  flops: 2.3123 (2.3166)  grad_norm: 0.0127 (nan)  time: 1.6585  data: 1.2642  max mem: 11635
[2024-05-31 21:49:34 root] (utils.py 285): INFO Epoch: [1]  [3130/5004]  eta: 0:51:15  lr_architecture: 0.010000  loss_cls: 3.2301 (3.1722)  loss_flops: 0.0002 (0.0003)  flops: 2.3143 (2.3166)  grad_norm: 0.0159 (nan)  time: 1.7024  data: 1.3091  max mem: 11635
[2024-05-31 21:49:49 root] (utils.py 285): INFO Epoch: [1]  [3140/5004]  eta: 0:50:58  lr_architecture: 0.010000  loss_cls: 3.1965 (3.1723)  loss_flops: 0.0003 (0.0003)  flops: 2.3180 (2.3166)  grad_norm: 0.0159 (nan)  time: 1.7359  data: 1.3366  max mem: 11635
[2024-05-31 21:50:05 root] (utils.py 285): INFO Epoch: [1]  [3150/5004]  eta: 0:50:41  lr_architecture: 0.010000  loss_cls: 3.1965 (3.1719)  loss_flops: 0.0004 (0.0003)  flops: 2.3198 (2.3167)  grad_norm: 0.0173 (nan)  time: 1.5666  data: 1.1905  max mem: 11635
[2024-05-31 21:50:23 root] (utils.py 285): INFO Epoch: [1]  [3160/5004]  eta: 0:50:25  lr_architecture: 0.010000  loss_cls: 3.2087 (3.1715)  loss_flops: 0.0003 (0.0003)  flops: 2.3179 (2.3167)  grad_norm: 0.0167 (nan)  time: 1.6697  data: 1.3059  max mem: 11635
[2024-05-31 21:50:40 root] (utils.py 285): INFO Epoch: [1]  [3170/5004]  eta: 0:50:10  lr_architecture: 0.010000  loss_cls: 3.3157 (3.1718)  loss_flops: 0.0001 (0.0003)  flops: 2.3121 (2.3166)  grad_norm: 0.0174 (nan)  time: 1.7658  data: 1.4137  max mem: 11635
[2024-05-31 21:50:56 root] (utils.py 285): INFO Epoch: [1]  [3180/5004]  eta: 0:49:53  lr_architecture: 0.010000  loss_cls: 3.3007 (3.1719)  loss_flops: 0.0002 (0.0003)  flops: 2.3140 (2.3166)  grad_norm: 0.0158 (nan)  time: 1.6693  data: 1.3112  max mem: 11635
[2024-05-31 21:51:14 root] (utils.py 285): INFO Epoch: [1]  [3190/5004]  eta: 0:49:37  lr_architecture: 0.010000  loss_cls: 3.1807 (3.1715)  loss_flops: 0.0003 (0.0003)  flops: 2.3177 (2.3167)  grad_norm: 0.0175 (nan)  time: 1.6724  data: 1.3077  max mem: 11635
[2024-05-31 21:51:28 root] (engine.py 80): INFO merge kept number:[197, 182, 157, 133, 111, 93, 75, 59, 45, 35, 34, 6]
[2024-05-31 21:51:28 root] (utils.py 285): INFO Epoch: [1]  [3200/5004]  eta: 0:49:20  lr_architecture: 0.010000  loss_cls: 3.2316 (3.1721)  loss_flops: 0.0005 (0.0003)  flops: 2.3232 (2.3167)  grad_norm: 0.0212 (nan)  time: 1.6022  data: 1.2353  max mem: 11635
[2024-05-31 21:51:42 root] (utils.py 285): INFO Epoch: [1]  [3210/5004]  eta: 0:49:02  lr_architecture: 0.010000  loss_cls: 3.1703 (3.1714)  loss_flops: 0.0001 (0.0003)  flops: 2.3114 (2.3167)  grad_norm: 0.0178 (nan)  time: 1.4310  data: 1.0997  max mem: 11635
[2024-05-31 21:51:57 root] (utils.py 285): INFO Epoch: [1]  [3220/5004]  eta: 0:48:45  lr_architecture: 0.010000  loss_cls: 3.0409 (3.1713)  loss_flops: 0.0002 (0.0003)  flops: 2.3134 (2.3167)  grad_norm: 0.0170 (nan)  time: 1.4280  data: 1.1423  max mem: 11635
[2024-05-31 21:52:11 root] (utils.py 285): INFO Epoch: [1]  [3230/5004]  eta: 0:48:27  lr_architecture: 0.010000  loss_cls: 3.3200 (3.1705)  loss_flops: 0.0002 (0.0003)  flops: 2.3156 (2.3166)  grad_norm: 0.0184 (nan)  time: 1.4166  data: 1.1308  max mem: 11635
[2024-05-31 21:52:25 root] (utils.py 285): INFO Epoch: [1]  [3240/5004]  eta: 0:48:09  lr_architecture: 0.010000  loss_cls: 3.2944 (3.1705)  loss_flops: 0.0001 (0.0003)  flops: 2.3117 (2.3166)  grad_norm: 0.0148 (nan)  time: 1.4146  data: 1.1026  max mem: 11635
[2024-05-31 21:52:40 root] (utils.py 285): INFO Epoch: [1]  [3250/5004]  eta: 0:47:52  lr_architecture: 0.010000  loss_cls: 3.3066 (3.1706)  loss_flops: 0.0002 (0.0003)  flops: 2.3138 (2.3166)  grad_norm: 0.0137 (nan)  time: 1.4555  data: 1.0995  max mem: 11635
[2024-05-31 21:52:54 root] (utils.py 285): INFO Epoch: [1]  [3260/5004]  eta: 0:47:35  lr_architecture: 0.010000  loss_cls: 3.5162 (3.1715)  loss_flops: 0.0004 (0.0003)  flops: 2.3194 (2.3166)  grad_norm: 0.0182 (nan)  time: 1.4634  data: 1.0803  max mem: 11635
[2024-05-31 21:53:10 root] (utils.py 285): INFO Epoch: [1]  [3270/5004]  eta: 0:47:18  lr_architecture: 0.010000  loss_cls: 3.4411 (3.1718)  loss_flops: 0.0004 (0.0003)  flops: 2.3197 (2.3166)  grad_norm: 0.0156 (nan)  time: 1.4987  data: 1.1270  max mem: 11635
[2024-05-31 21:53:25 root] (utils.py 285): INFO Epoch: [1]  [3280/5004]  eta: 0:47:01  lr_architecture: 0.010000  loss_cls: 3.4371 (3.1723)  loss_flops: 0.0002 (0.0003)  flops: 2.3138 (2.3166)  grad_norm: 0.0160 (nan)  time: 1.5210  data: 1.1389  max mem: 11635
[2024-05-31 21:53:43 root] (utils.py 285): INFO Epoch: [1]  [3290/5004]  eta: 0:46:45  lr_architecture: 0.010000  loss_cls: 3.3219 (3.1724)  loss_flops: 0.0003 (0.0003)  flops: 2.3177 (2.3166)  grad_norm: 0.0213 (nan)  time: 1.6763  data: 1.2695  max mem: 11635
[2024-05-31 21:53:59 root] (engine.py 80): INFO merge kept number:[197, 183, 160, 135, 111, 91, 73, 58, 45, 35, 35, 6]
[2024-05-31 21:53:59 root] (utils.py 285): INFO Epoch: [1]  [3300/5004]  eta: 0:46:29  lr_architecture: 0.010000  loss_cls: 3.0150 (3.1721)  loss_flops: 0.0003 (0.0003)  flops: 2.3159 (2.3166)  grad_norm: 0.0213 (nan)  time: 1.7055  data: 1.3002  max mem: 11635
[2024-05-31 21:54:16 root] (utils.py 285): INFO Epoch: [1]  [3310/5004]  eta: 0:46:13  lr_architecture: 0.010000  loss_cls: 3.0595 (3.1717)  loss_flops: 0.0001 (0.0003)  flops: 2.3119 (2.3166)  grad_norm: 0.0157 (nan)  time: 1.6446  data: 1.2497  max mem: 11635
[2024-05-31 21:54:33 root] (utils.py 285): INFO Epoch: [1]  [3320/5004]  eta: 0:45:57  lr_architecture: 0.010000  loss_cls: 3.3503 (3.1717)  loss_flops: 0.0001 (0.0003)  flops: 2.3082 (2.3166)  grad_norm: 0.0149 (nan)  time: 1.7371  data: 1.3435  max mem: 11635
[2024-05-31 21:54:50 root] (utils.py 285): INFO Epoch: [1]  [3330/5004]  eta: 0:45:40  lr_architecture: 0.010000  loss_cls: 3.4054 (3.1718)  loss_flops: 0.0001 (0.0003)  flops: 2.3082 (2.3166)  grad_norm: 0.0160 (nan)  time: 1.6762  data: 1.2848  max mem: 11635
[2024-05-31 21:55:04 root] (utils.py 285): INFO Epoch: [1]  [3340/5004]  eta: 0:45:23  lr_architecture: 0.010000  loss_cls: 3.1648 (3.1714)  loss_flops: 0.0005 (0.0003)  flops: 2.3217 (2.3166)  grad_norm: 0.0205 (nan)  time: 1.5398  data: 1.1453  max mem: 11635
[2024-05-31 21:55:20 root] (utils.py 285): INFO Epoch: [1]  [3350/5004]  eta: 0:45:07  lr_architecture: 0.010000  loss_cls: 3.2229 (3.1714)  loss_flops: 0.0003 (0.0003)  flops: 2.3178 (2.3166)  grad_norm: 0.0176 (nan)  time: 1.5195  data: 1.1274  max mem: 11635
[2024-05-31 21:55:38 root] (utils.py 285): INFO Epoch: [1]  [3360/5004]  eta: 0:44:51  lr_architecture: 0.010000  loss_cls: 3.2482 (3.1715)  loss_flops: 0.0001 (0.0003)  flops: 2.3100 (2.3166)  grad_norm: 0.0170 (nan)  time: 1.6643  data: 1.2788  max mem: 11635
[2024-05-31 21:55:53 root] (utils.py 285): INFO Epoch: [1]  [3370/5004]  eta: 0:44:34  lr_architecture: 0.010000  loss_cls: 3.4680 (3.1717)  loss_flops: 0.0004 (0.0003)  flops: 2.3195 (2.3166)  grad_norm: 0.0184 (nan)  time: 1.6503  data: 1.2619  max mem: 11635
[2024-05-31 21:56:10 root] (utils.py 285): INFO Epoch: [1]  [3380/5004]  eta: 0:44:18  lr_architecture: 0.010000  loss_cls: 3.2781 (3.1719)  loss_flops: 0.0003 (0.0003)  flops: 2.3174 (2.3166)  grad_norm: 0.0154 (nan)  time: 1.6164  data: 1.2551  max mem: 11635
[2024-05-31 21:56:25 root] (utils.py 285): INFO Epoch: [1]  [3390/5004]  eta: 0:44:01  lr_architecture: 0.010000  loss_cls: 3.2781 (3.1726)  loss_flops: 0.0002 (0.0003)  flops: 2.3155 (2.3166)  grad_norm: 0.0154 (nan)  time: 1.6139  data: 1.2522  max mem: 11635
[2024-05-31 21:56:40 root] (engine.py 80): INFO merge kept number:[197, 184, 160, 133, 110, 92, 76, 60, 44, 35, 34, 6]
[2024-05-31 21:56:40 root] (utils.py 285): INFO Epoch: [1]  [3400/5004]  eta: 0:43:44  lr_architecture: 0.010000  loss_cls: 3.3918 (3.1728)  loss_flops: 0.0003 (0.0003)  flops: 2.3176 (2.3166)  grad_norm: 0.0206 (nan)  time: 1.4924  data: 1.1609  max mem: 11635
[2024-05-31 21:56:55 root] (utils.py 285): INFO Epoch: [1]  [3410/5004]  eta: 0:43:27  lr_architecture: 0.010000  loss_cls: 3.3466 (3.1726)  loss_flops: 0.0003 (0.0003)  flops: 2.3176 (2.3166)  grad_norm: 0.0206 (nan)  time: 1.4916  data: 1.2106  max mem: 11635
[2024-05-31 21:57:11 root] (utils.py 285): INFO Epoch: [1]  [3420/5004]  eta: 0:43:10  lr_architecture: 0.010000  loss_cls: 3.1956 (3.1725)  loss_flops: 0.0002 (0.0003)  flops: 2.3135 (2.3166)  grad_norm: 0.0163 (nan)  time: 1.5768  data: 1.2935  max mem: 11635
[2024-05-31 21:57:27 root] (utils.py 285): INFO Epoch: [1]  [3430/5004]  eta: 0:42:54  lr_architecture: 0.010000  loss_cls: 3.0759 (3.1721)  loss_flops: 0.0001 (0.0003)  flops: 2.3114 (2.3166)  grad_norm: 0.0146 (nan)  time: 1.6080  data: 1.3171  max mem: 11635
[2024-05-31 21:57:45 root] (utils.py 285): INFO Epoch: [1]  [3440/5004]  eta: 0:42:38  lr_architecture: 0.010000  loss_cls: 3.3706 (3.1729)  loss_flops: 0.0002 (0.0003)  flops: 2.3153 (2.3166)  grad_norm: 0.0220 (nan)  time: 1.6834  data: 1.3702  max mem: 11635
[2024-05-31 21:58:02 root] (utils.py 285): INFO Epoch: [1]  [3450/5004]  eta: 0:42:22  lr_architecture: 0.010000  loss_cls: 3.4261 (3.1734)  loss_flops: 0.0004 (0.0003)  flops: 2.3210 (2.3166)  grad_norm: 0.0214 (nan)  time: 1.7447  data: 1.3885  max mem: 11635
[2024-05-31 21:58:17 root] (utils.py 285): INFO Epoch: [1]  [3460/5004]  eta: 0:42:05  lr_architecture: 0.010000  loss_cls: 3.4033 (3.1734)  loss_flops: 0.0005 (0.0003)  flops: 2.3231 (2.3166)  grad_norm: 0.0205 (nan)  time: 1.6161  data: 1.2412  max mem: 11635
