[2024-06-01 11:50:16 root] (main.py 192): INFO Namespace(batch_size=256, epochs=3, model='vit_deit_small_patch16_224', multi_reso=False, input_size=224, drop=0.0, drop_path=0.1, model_ema=False, model_ema_decay=0.99996, model_ema_force_cpu=False, opt='adamw', opt_eps=1e-08, opt_betas=None, clip_grad=None, momentum=0.9, weight_decay=0.0, sched='cosine', lr=0.0005, arch_lr=0.01, lr_noise=None, lr_noise_pct=0.67, lr_noise_std=1.0, warmup_lr=1e-06, min_lr=1e-05, arch_min_lr=0.001, decay_epochs=30, warmup_epochs=5, cooldown_epochs=10, patience_epochs=10, decay_rate=0.1, color_jitter=0.4, aa='rand-m9-mstd0.5-inc1', smoothing=0.1, train_interpolation='bicubic', repeated_aug=True, reprob=0.25, remode='pixel', recount=1, resplit=False, mixup=0.8, cutmix=1.0, cutmix_minmax=None, mixup_prob=1.0, mixup_switch_prob=0.5, mixup_mode='batch', finetune='', data_path='/home/datasets/imagenet/imagenet/', data_set='IMNET', inat_category='name', output_dir='/home/pranav/ECCV_workshop/DiffRate/learnt/SMS', device='cuda', seed=0, resume='', autoresume=False, start_epoch=0, eval=False, dist_eval=True, num_workers=10, pin_mem=True, world_size=1, port='15662', dist_url='env://', target_flops=2.5, granularity=4, load_compression_rate=False, warmup_compression_rate=False, distributed=False)
[2024-06-01 11:50:20 root] (main.py 258): INFO Creating model: vit_deit_small_patch16_224
[2024-06-01 11:50:23 root] (main.py 346): INFO number of params: 22050664
[2024-06-01 11:50:24 root] (main.py 392): INFO Start training for 3 epochs
[2024-06-01 11:51:06 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 101, 197, 197, 101, 197, 197, 101, 197, 197]
[2024-06-01 11:51:06 root] (utils.py 285): INFO Epoch: [0]  [   0/5004]  eta: 2 days, 10:19:59  lr_architecture: 0.010000  loss_cls: 3.6322 (3.6322)  loss_flops: 0.2036 (0.2036)  flops: 2.9512 (2.9512)  grad_norm: nan (nan)  time: 41.9664  data: 37.8704  max mem: 9006
[2024-06-01 11:51:30 root] (utils.py 285): INFO Epoch: [0]  [  10/5004]  eta: 8:20:36  lr_architecture: 0.010000  loss_cls: 3.6517 (3.5473)  loss_flops: 0.1796 (0.1808)  flops: 2.9238 (2.9246)  grad_norm: nan (nan)  time: 6.0144  data: 5.4162  max mem: 9065
[2024-06-01 11:51:50 root] (utils.py 285): INFO Epoch: [0]  [  20/5004]  eta: 5:43:14  lr_architecture: 0.010000  loss_cls: 3.5165 (3.4686)  loss_flops: 0.1482 (0.1514)  flops: 2.8850 (2.8864)  grad_norm: 0.0962 (nan)  time: 2.2405  data: 1.9924  max mem: 9065
[2024-06-01 11:52:06 root] (utils.py 285): INFO Epoch: [0]  [  30/5004]  eta: 4:33:48  lr_architecture: 0.010000  loss_cls: 3.5019 (3.4724)  loss_flops: 0.0915 (0.1272)  flops: 2.8025 (2.8507)  grad_norm: 0.0683 (nan)  time: 1.8117  data: 1.5608  max mem: 9065
[2024-06-01 11:52:23 root] (utils.py 285): INFO Epoch: [0]  [  40/5004]  eta: 4:00:12  lr_architecture: 0.010000  loss_cls: 3.4175 (3.4288)  loss_flops: 0.0588 (0.1083)  flops: 2.7425 (2.8194)  grad_norm: 0.0570 (nan)  time: 1.6131  data: 1.3589  max mem: 9065
[2024-06-01 11:52:42 root] (utils.py 285): INFO Epoch: [0]  [  50/5004]  eta: 3:44:12  lr_architecture: 0.010000  loss_cls: 3.4083 (3.4362)  loss_flops: 0.0399 (0.0938)  flops: 2.6997 (2.7930)  grad_norm: 0.0463 (nan)  time: 1.8049  data: 1.5511  max mem: 9065
[2024-06-01 11:52:59 root] (utils.py 285): INFO Epoch: [0]  [  60/5004]  eta: 3:29:39  lr_architecture: 0.010000  loss_cls: 3.4958 (3.4132)  loss_flops: 0.0281 (0.0825)  flops: 2.6677 (2.7708)  grad_norm: 0.0402 (nan)  time: 1.8085  data: 1.5546  max mem: 9065
[2024-06-01 11:53:16 root] (utils.py 285): INFO Epoch: [0]  [  70/5004]  eta: 3:19:43  lr_architecture: 0.010000  loss_cls: 3.3160 (3.3778)  loss_flops: 0.0217 (0.0736)  flops: 2.6473 (2.7524)  grad_norm: 0.0346 (nan)  time: 1.6978  data: 1.4453  max mem: 9066
[2024-06-01 11:53:31 root] (utils.py 285): INFO Epoch: [0]  [  80/5004]  eta: 3:10:07  lr_architecture: 0.010000  loss_cls: 3.2505 (3.3615)  loss_flops: 0.0161 (0.0664)  flops: 2.6269 (2.7363)  grad_norm: 0.0286 (nan)  time: 1.6224  data: 1.3733  max mem: 9069
[2024-06-01 11:53:45 root] (utils.py 285): INFO Epoch: [0]  [  90/5004]  eta: 3:01:35  lr_architecture: 0.010000  loss_cls: 3.2739 (3.3418)  loss_flops: 0.0124 (0.0603)  flops: 2.6114 (2.7218)  grad_norm: 0.0252 (nan)  time: 1.4657  data: 1.2159  max mem: 9069
[2024-06-01 11:54:00 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 95, 197, 197, 70, 197, 197, 70, 197, 197]
[2024-06-01 11:54:00 root] (utils.py 285): INFO Epoch: [0]  [ 100/5004]  eta: 2:55:30  lr_architecture: 0.010000  loss_cls: 3.4137 (3.3502)  loss_flops: 0.0082 (0.0550)  flops: 2.5903 (2.7083)  grad_norm: 0.0223 (nan)  time: 1.4616  data: 1.2145  max mem: 9070
[2024-06-01 14:43:16 root] (utils.py 285): INFO Epoch: [1]  [1240/5004]  eta: 1:39:56  lr_architecture: 0.010000  loss_cls: 3.3601 (3.1508)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5372)  grad_norm: 0.0265 (0.0277)  time: 1.5829  data: 1.3086  max mem: 9155
[2024-06-01 14:43:31 root] (utils.py 285): INFO Epoch: [1]  [1250/5004]  eta: 1:39:38  lr_architecture: 0.010000  loss_cls: 3.4185 (3.1531)  loss_flops: 0.0020 (0.0015)  flops: 2.5447 (2.5373)  grad_norm: 0.0215 (0.0277)  time: 1.5080  data: 1.2350  max mem: 9155
[2024-06-01 14:43:47 root] (utils.py 285): INFO Epoch: [1]  [1260/5004]  eta: 1:39:20  lr_architecture: 0.010000  loss_cls: 3.4375 (3.1546)  loss_flops: 0.0025 (0.0015)  flops: 2.5503 (2.5373)  grad_norm: 0.0243 (0.0277)  time: 1.5212  data: 1.2458  max mem: 9155
[2024-06-01 14:44:03 root] (utils.py 285): INFO Epoch: [1]  [1270/5004]  eta: 1:39:05  lr_architecture: 0.010000  loss_cls: 3.3105 (3.1553)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5373)  grad_norm: 0.0245 (0.0276)  time: 1.5739  data: 1.2969  max mem: 9155
[2024-06-01 14:44:18 root] (utils.py 285): INFO Epoch: [1]  [1280/5004]  eta: 1:38:47  lr_architecture: 0.010000  loss_cls: 3.3572 (3.1559)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5373)  grad_norm: 0.0251 (0.0277)  time: 1.5623  data: 1.2834  max mem: 9155
[2024-06-01 14:44:32 root] (utils.py 285): INFO Epoch: [1]  [1290/5004]  eta: 1:38:26  lr_architecture: 0.010000  loss_cls: 3.4432 (3.1582)  loss_flops: 0.0019 (0.0015)  flops: 2.5434 (2.5374)  grad_norm: 0.0263 (0.0277)  time: 1.4764  data: 1.2031  max mem: 9155
[2024-06-01 14:44:47 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 120, 197, 197, 65, 197, 197, 35, 197, 197]
[2024-06-01 14:44:47 root] (utils.py 285): INFO Epoch: [1]  [1300/5004]  eta: 1:38:08  lr_architecture: 0.010000  loss_cls: 3.4269 (3.1596)  loss_flops: 0.0020 (0.0015)  flops: 2.5442 (2.5374)  grad_norm: 0.0310 (0.0277)  time: 1.4638  data: 1.1965  max mem: 9155
[2024-06-01 14:45:02 root] (utils.py 285): INFO Epoch: [1]  [1310/5004]  eta: 1:37:49  lr_architecture: 0.010000  loss_cls: 3.4269 (3.1604)  loss_flops: 0.0014 (0.0015)  flops: 2.5375 (2.5374)  grad_norm: 0.0310 (0.0278)  time: 1.4947  data: 1.2254  max mem: 9155
[2024-06-01 14:45:18 root] (utils.py 285): INFO Epoch: [1]  [1320/5004]  eta: 1:37:33  lr_architecture: 0.010000  loss_cls: 3.4360 (3.1613)  loss_flops: 0.0014 (0.0015)  flops: 2.5375 (2.5374)  grad_norm: 0.0274 (0.0279)  time: 1.5403  data: 1.2836  max mem: 9155
[2024-06-01 14:45:33 root] (utils.py 285): INFO Epoch: [1]  [1330/5004]  eta: 1:37:13  lr_architecture: 0.010000  loss_cls: 3.1522 (3.1599)  loss_flops: 0.0014 (0.0015)  flops: 2.5378 (2.5375)  grad_norm: 0.0177 (0.0278)  time: 1.5195  data: 1.2627  max mem: 9155
[2024-06-01 14:45:48 root] (utils.py 285): INFO Epoch: [1]  [1340/5004]  eta: 1:36:57  lr_architecture: 0.010000  loss_cls: 3.2308 (3.1602)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5375)  grad_norm: 0.0199 (0.0279)  time: 1.5050  data: 1.2435  max mem: 9155
[2024-06-01 14:46:03 root] (utils.py 285): INFO Epoch: [1]  [1350/5004]  eta: 1:36:39  lr_architecture: 0.010000  loss_cls: 3.3427 (3.1589)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5375)  grad_norm: 0.0232 (0.0279)  time: 1.5369  data: 1.2742  max mem: 9155
[2024-06-01 14:46:19 root] (utils.py 285): INFO Epoch: [1]  [1360/5004]  eta: 1:36:21  lr_architecture: 0.010000  loss_cls: 3.2652 (3.1590)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5375)  grad_norm: 0.0248 (0.0279)  time: 1.5204  data: 1.2458  max mem: 9155
[2024-06-01 14:46:34 root] (utils.py 285): INFO Epoch: [1]  [1370/5004]  eta: 1:36:03  lr_architecture: 0.010000  loss_cls: 3.4161 (3.1601)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5375)  grad_norm: 0.0237 (0.0279)  time: 1.5120  data: 1.2362  max mem: 9155
[2024-06-01 14:46:49 root] (utils.py 285): INFO Epoch: [1]  [1380/5004]  eta: 1:35:47  lr_architecture: 0.010000  loss_cls: 3.2611 (3.1596)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5375)  grad_norm: 0.0232 (0.0279)  time: 1.5382  data: 1.2639  max mem: 9155
[2024-06-01 14:47:04 root] (utils.py 285): INFO Epoch: [1]  [1390/5004]  eta: 1:35:29  lr_architecture: 0.010000  loss_cls: 3.1844 (3.1598)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5375)  grad_norm: 0.0236 (0.0279)  time: 1.5350  data: 1.2666  max mem: 9155
[2024-06-01 14:47:20 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 123, 197, 197, 65, 197, 197, 34, 197, 197]
[2024-06-01 14:47:20 root] (utils.py 285): INFO Epoch: [1]  [1400/5004]  eta: 1:35:12  lr_architecture: 0.010000  loss_cls: 3.1844 (3.1590)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5375)  grad_norm: 0.0247 (0.0280)  time: 1.5128  data: 1.2416  max mem: 9155
[2024-06-01 14:47:34 root] (utils.py 285): INFO Epoch: [1]  [1410/5004]  eta: 1:34:53  lr_architecture: 0.010000  loss_cls: 3.1938 (3.1594)  loss_flops: 0.0020 (0.0015)  flops: 2.5444 (2.5375)  grad_norm: 0.0232 (0.0279)  time: 1.4986  data: 1.2237  max mem: 9155
[2024-06-01 14:47:50 root] (utils.py 285): INFO Epoch: [1]  [1420/5004]  eta: 1:34:35  lr_architecture: 0.010000  loss_cls: 3.3543 (3.1598)  loss_flops: 0.0016 (0.0015)  flops: 2.5396 (2.5375)  grad_norm: 0.0232 (0.0280)  time: 1.4906  data: 1.2141  max mem: 9155
[2024-06-01 14:48:04 root] (utils.py 285): INFO Epoch: [1]  [1430/5004]  eta: 1:34:17  lr_architecture: 0.010000  loss_cls: 3.0117 (3.1585)  loss_flops: 0.0011 (0.0015)  flops: 2.5330 (2.5375)  grad_norm: 0.0156 (0.0279)  time: 1.5021  data: 1.2229  max mem: 9155
[2024-06-01 14:48:19 root] (utils.py 285): INFO Epoch: [1]  [1440/5004]  eta: 1:33:58  lr_architecture: 0.010000  loss_cls: 3.1212 (3.1589)  loss_flops: 0.0011 (0.0015)  flops: 2.5330 (2.5374)  grad_norm: 0.0145 (0.0279)  time: 1.4827  data: 1.2149  max mem: 9155
[2024-06-01 14:48:40 root] (utils.py 285): INFO Epoch: [1]  [1450/5004]  eta: 1:33:54  lr_architecture: 0.010000  loss_cls: 3.3197 (3.1579)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5374)  grad_norm: 0.0188 (0.0278)  time: 1.7633  data: 1.5001  max mem: 9155
[2024-06-01 14:48:57 root] (utils.py 285): INFO Epoch: [1]  [1460/5004]  eta: 1:33:41  lr_architecture: 0.010000  loss_cls: 3.1766 (3.1566)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5374)  grad_norm: 0.0188 (0.0278)  time: 1.8775  data: 1.6243  max mem: 9155
[2024-06-01 14:49:12 root] (utils.py 285): INFO Epoch: [1]  [1470/5004]  eta: 1:33:25  lr_architecture: 0.010000  loss_cls: 2.9115 (3.1546)  loss_flops: 0.0011 (0.0015)  flops: 2.5332 (2.5374)  grad_norm: 0.0141 (0.0277)  time: 1.6359  data: 1.3801  max mem: 9155
[2024-06-01 14:49:29 root] (utils.py 285): INFO Epoch: [1]  [1480/5004]  eta: 1:33:12  lr_architecture: 0.010000  loss_cls: 2.9115 (3.1539)  loss_flops: 0.0011 (0.0015)  flops: 2.5330 (2.5373)  grad_norm: 0.0176 (0.0277)  time: 1.6306  data: 1.3570  max mem: 9155
[2024-06-01 14:49:46 root] (utils.py 285): INFO Epoch: [1]  [1490/5004]  eta: 1:32:56  lr_architecture: 0.010000  loss_cls: 3.2859 (3.1546)  loss_flops: 0.0007 (0.0015)  flops: 2.5271 (2.5373)  grad_norm: 0.0176 (0.0277)  time: 1.6542  data: 1.3811  max mem: 9155
[2024-06-01 14:50:01 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 123, 197, 197, 63, 197, 197, 34, 197, 197]
[2024-06-01 14:50:01 root] (utils.py 285): INFO Epoch: [1]  [1500/5004]  eta: 1:32:39  lr_architecture: 0.010000  loss_cls: 3.2821 (3.1537)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5374)  grad_norm: 0.0203 (0.0277)  time: 1.5625  data: 1.2917  max mem: 9155
[2024-06-01 14:50:15 root] (utils.py 285): INFO Epoch: [1]  [1510/5004]  eta: 1:32:19  lr_architecture: 0.010000  loss_cls: 3.2699 (3.1545)  loss_flops: 0.0016 (0.0015)  flops: 2.5399 (2.5373)  grad_norm: 0.0246 (0.0277)  time: 1.4766  data: 1.2302  max mem: 9155
[2024-06-01 14:50:31 root] (utils.py 285): INFO Epoch: [1]  [1520/5004]  eta: 1:32:03  lr_architecture: 0.010000  loss_cls: 3.2409 (3.1540)  loss_flops: 0.0016 (0.0015)  flops: 2.5399 (2.5374)  grad_norm: 0.0247 (0.0277)  time: 1.5106  data: 1.2610  max mem: 9155
[2024-06-01 14:50:46 root] (utils.py 285): INFO Epoch: [1]  [1530/5004]  eta: 1:31:46  lr_architecture: 0.010000  loss_cls: 3.2291 (3.1536)  loss_flops: 0.0016 (0.0015)  flops: 2.5399 (2.5374)  grad_norm: 0.0251 (0.0277)  time: 1.5499  data: 1.2746  max mem: 9155
[2024-06-01 14:51:04 root] (utils.py 285): INFO Epoch: [1]  [1540/5004]  eta: 1:31:36  lr_architecture: 0.010000  loss_cls: 3.2918 (3.1544)  loss_flops: 0.0007 (0.0015)  flops: 2.5271 (2.5373)  grad_norm: 0.0247 (0.0277)  time: 1.6796  data: 1.4045  max mem: 9155
[2024-06-01 14:51:22 root] (utils.py 285): INFO Epoch: [1]  [1550/5004]  eta: 1:31:23  lr_architecture: 0.010000  loss_cls: 3.2713 (3.1547)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5373)  grad_norm: 0.0217 (0.0277)  time: 1.7795  data: 1.5059  max mem: 9155
[2024-06-01 14:51:37 root] (utils.py 285): INFO Epoch: [1]  [1560/5004]  eta: 1:31:05  lr_architecture: 0.010000  loss_cls: 3.2392 (3.1545)  loss_flops: 0.0015 (0.0015)  flops: 2.5388 (2.5373)  grad_norm: 0.0303 (0.0278)  time: 1.6078  data: 1.3330  max mem: 9155
[2024-06-01 14:51:51 root] (utils.py 285): INFO Epoch: [1]  [1570/5004]  eta: 1:30:46  lr_architecture: 0.010000  loss_cls: 3.2392 (3.1548)  loss_flops: 0.0008 (0.0015)  flops: 2.5284 (2.5373)  grad_norm: 0.0303 (0.0278)  time: 1.4766  data: 1.1998  max mem: 9155
[2024-06-01 14:52:07 root] (utils.py 285): INFO Epoch: [1]  [1580/5004]  eta: 1:30:30  lr_architecture: 0.010000  loss_cls: 3.3916 (3.1541)  loss_flops: 0.0020 (0.0015)  flops: 2.5447 (2.5373)  grad_norm: 0.0373 (0.0279)  time: 1.5164  data: 1.2513  max mem: 9155
[2024-06-01 14:52:25 root] (utils.py 285): INFO Epoch: [1]  [1590/5004]  eta: 1:30:19  lr_architecture: 0.010000  loss_cls: 3.2988 (3.1547)  loss_flops: 0.0005 (0.0015)  flops: 2.5215 (2.5372)  grad_norm: 0.0293 (0.0279)  time: 1.6928  data: 1.4281  max mem: 9155
[2024-06-01 14:52:40 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 123, 197, 197, 64, 197, 197, 34, 197, 197]
[2024-06-01 14:52:40 root] (utils.py 285): INFO Epoch: [1]  [1600/5004]  eta: 1:30:02  lr_architecture: 0.010000  loss_cls: 3.2542 (3.1538)  loss_flops: 0.0011 (0.0015)  flops: 2.5330 (2.5373)  grad_norm: 0.0199 (0.0279)  time: 1.6702  data: 1.4150  max mem: 9155
[2024-06-01 14:52:57 root] (utils.py 285): INFO Epoch: [1]  [1610/5004]  eta: 1:29:49  lr_architecture: 0.010000  loss_cls: 3.1350 (3.1533)  loss_flops: 0.0011 (0.0015)  flops: 2.5332 (2.5372)  grad_norm: 0.0153 (0.0278)  time: 1.6205  data: 1.3675  max mem: 9155
[2024-06-01 14:53:15 root] (utils.py 285): INFO Epoch: [1]  [1620/5004]  eta: 1:29:36  lr_architecture: 0.010000  loss_cls: 3.2418 (3.1549)  loss_flops: 0.0007 (0.0015)  flops: 2.5274 (2.5372)  grad_norm: 0.0247 (0.0279)  time: 1.7284  data: 1.4574  max mem: 9155
[2024-06-01 14:53:29 root] (utils.py 285): INFO Epoch: [1]  [1630/5004]  eta: 1:29:16  lr_architecture: 0.010000  loss_cls: 3.3208 (3.1542)  loss_flops: 0.0016 (0.0015)  flops: 2.5396 (2.5372)  grad_norm: 0.0312 (0.0279)  time: 1.5642  data: 1.2895  max mem: 9155
[2024-06-01 14:53:45 root] (utils.py 285): INFO Epoch: [1]  [1640/5004]  eta: 1:29:01  lr_architecture: 0.010000  loss_cls: 3.3469 (3.1550)  loss_flops: 0.0016 (0.0015)  flops: 2.5396 (2.5372)  grad_norm: 0.0208 (0.0279)  time: 1.4916  data: 1.2155  max mem: 9155
[2024-06-01 14:54:02 root] (utils.py 285): INFO Epoch: [1]  [1650/5004]  eta: 1:28:48  lr_architecture: 0.010000  loss_cls: 3.1064 (3.1540)  loss_flops: 0.0011 (0.0015)  flops: 2.5327 (2.5372)  grad_norm: 0.0180 (0.0279)  time: 1.6674  data: 1.3917  max mem: 9155
[2024-06-01 14:54:15 root] (utils.py 285): INFO Epoch: [1]  [1660/5004]  eta: 1:28:26  lr_architecture: 0.010000  loss_cls: 3.1939 (3.1536)  loss_flops: 0.0011 (0.0015)  flops: 2.5327 (2.5372)  grad_norm: 0.0185 (0.0279)  time: 1.5222  data: 1.2460  max mem: 9155
[2024-06-01 14:54:31 root] (utils.py 285): INFO Epoch: [1]  [1670/5004]  eta: 1:28:10  lr_architecture: 0.010000  loss_cls: 3.2501 (3.1525)  loss_flops: 0.0011 (0.0015)  flops: 2.5327 (2.5371)  grad_norm: 0.0211 (0.0278)  time: 1.4502  data: 1.1985  max mem: 9155
[2024-06-01 14:54:49 root] (utils.py 285): INFO Epoch: [1]  [1680/5004]  eta: 1:27:59  lr_architecture: 0.010000  loss_cls: 2.9379 (3.1518)  loss_flops: 0.0007 (0.0014)  flops: 2.5271 (2.5371)  grad_norm: 0.0182 (0.0278)  time: 1.6914  data: 1.4422  max mem: 9155
[2024-06-01 14:54:59 root] (utils.py 285): INFO Epoch: [1]  [1690/5004]  eta: 1:27:30  lr_architecture: 0.010000  loss_cls: 2.9456 (3.1506)  loss_flops: 0.0005 (0.0014)  flops: 2.5223 (2.5370)  grad_norm: 0.0148 (0.0278)  time: 1.3768  data: 1.1044  max mem: 9155
[2024-06-01 14:55:14 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 123, 197, 197, 65, 197, 197, 34, 197, 197]
[2024-06-01 14:55:14 root] (utils.py 285): INFO Epoch: [1]  [1700/5004]  eta: 1:27:13  lr_architecture: 0.010000  loss_cls: 3.3301 (3.1515)  loss_flops: 0.0015 (0.0015)  flops: 2.5386 (2.5371)  grad_norm: 0.0209 (0.0277)  time: 1.2411  data: 0.9661  max mem: 9155
[2024-06-01 14:55:35 root] (utils.py 285): INFO Epoch: [1]  [1710/5004]  eta: 1:27:07  lr_architecture: 0.010000  loss_cls: 3.3307 (3.1520)  loss_flops: 0.0020 (0.0015)  flops: 2.5444 (2.5371)  grad_norm: 0.0188 (0.0277)  time: 1.8022  data: 1.5284  max mem: 9155
[2024-06-01 14:55:49 root] (utils.py 285): INFO Epoch: [1]  [1720/5004]  eta: 1:26:49  lr_architecture: 0.010000  loss_cls: 3.3526 (3.1540)  loss_flops: 0.0015 (0.0015)  flops: 2.5386 (2.5371)  grad_norm: 0.0172 (0.0277)  time: 1.7690  data: 1.4991  max mem: 9155
[2024-06-01 14:56:05 root] (utils.py 285): INFO Epoch: [1]  [1730/5004]  eta: 1:26:33  lr_architecture: 0.010000  loss_cls: 3.4219 (3.1542)  loss_flops: 0.0015 (0.0015)  flops: 2.5386 (2.5371)  grad_norm: 0.0165 (0.0276)  time: 1.5149  data: 1.2448  max mem: 9155
[2024-06-01 14:56:21 root] (utils.py 285): INFO Epoch: [1]  [1740/5004]  eta: 1:26:17  lr_architecture: 0.010000  loss_cls: 2.9531 (3.1526)  loss_flops: 0.0007 (0.0014)  flops: 2.5268 (2.5370)  grad_norm: 0.0215 (0.0276)  time: 1.5745  data: 1.3061  max mem: 9155
[2024-06-01 14:56:38 root] (utils.py 285): INFO Epoch: [1]  [1750/5004]  eta: 1:26:04  lr_architecture: 0.010000  loss_cls: 2.9341 (3.1516)  loss_flops: 0.0007 (0.0014)  flops: 2.5258 (2.5370)  grad_norm: 0.0181 (0.0276)  time: 1.6715  data: 1.4063  max mem: 9155
[2024-06-01 14:56:53 root] (utils.py 285): INFO Epoch: [1]  [1760/5004]  eta: 1:25:46  lr_architecture: 0.010000  loss_cls: 2.8620 (3.1507)  loss_flops: 0.0010 (0.0014)  flops: 2.5319 (2.5370)  grad_norm: 0.0154 (0.0276)  time: 1.6216  data: 1.3562  max mem: 9155
[2024-06-01 14:57:11 root] (utils.py 285): INFO Epoch: [1]  [1770/5004]  eta: 1:25:34  lr_architecture: 0.010000  loss_cls: 3.0816 (3.1508)  loss_flops: 0.0015 (0.0014)  flops: 2.5388 (2.5370)  grad_norm: 0.0220 (0.0276)  time: 1.6211  data: 1.3559  max mem: 9155
[2024-06-01 14:57:26 root] (utils.py 285): INFO Epoch: [1]  [1780/5004]  eta: 1:25:16  lr_architecture: 0.010000  loss_cls: 3.3757 (3.1512)  loss_flops: 0.0020 (0.0014)  flops: 2.5444 (2.5370)  grad_norm: 0.0220 (0.0276)  time: 1.6416  data: 1.3742  max mem: 9155
[2024-06-01 14:57:40 root] (utils.py 285): INFO Epoch: [1]  [1790/5004]  eta: 1:24:57  lr_architecture: 0.010000  loss_cls: 3.3757 (3.1522)  loss_flops: 0.0020 (0.0015)  flops: 2.5444 (2.5371)  grad_norm: 0.0237 (0.0276)  time: 1.4594  data: 1.1924  max mem: 9155
[2024-06-01 14:57:54 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 122, 197, 197, 64, 197, 197, 34, 197, 197]
[2024-06-01 14:57:54 root] (utils.py 285): INFO Epoch: [1]  [1800/5004]  eta: 1:24:39  lr_architecture: 0.010000  loss_cls: 3.3388 (3.1516)  loss_flops: 0.0020 (0.0014)  flops: 2.5444 (2.5371)  grad_norm: 0.0237 (0.0276)  time: 1.4257  data: 1.1597  max mem: 9155
[2024-06-01 14:58:10 root] (utils.py 285): INFO Epoch: [1]  [1810/5004]  eta: 1:24:23  lr_architecture: 0.010000  loss_cls: 3.4291 (3.1514)  loss_flops: 0.0011 (0.0015)  flops: 2.5330 (2.5371)  grad_norm: 0.0234 (0.0276)  time: 1.5028  data: 1.2330  max mem: 9155
[2024-06-01 14:58:25 root] (utils.py 285): INFO Epoch: [1]  [1820/5004]  eta: 1:24:05  lr_architecture: 0.010000  loss_cls: 3.3559 (3.1516)  loss_flops: 0.0024 (0.0015)  flops: 2.5493 (2.5372)  grad_norm: 0.0328 (0.0277)  time: 1.5338  data: 1.2816  max mem: 9155
[2024-06-01 14:58:41 root] (utils.py 285): INFO Epoch: [1]  [1830/5004]  eta: 1:23:49  lr_architecture: 0.010000  loss_cls: 3.1807 (3.1514)  loss_flops: 0.0014 (0.0015)  flops: 2.5378 (2.5371)  grad_norm: 0.0219 (0.0276)  time: 1.5411  data: 1.2887  max mem: 9155
[2024-06-01 14:58:56 root] (utils.py 285): INFO Epoch: [1]  [1840/5004]  eta: 1:23:32  lr_architecture: 0.010000  loss_cls: 3.3157 (3.1511)  loss_flops: 0.0005 (0.0015)  flops: 2.5215 (2.5371)  grad_norm: 0.0154 (0.0276)  time: 1.5308  data: 1.2746  max mem: 9155
[2024-06-01 14:59:15 root] (utils.py 285): INFO Epoch: [1]  [1850/5004]  eta: 1:23:22  lr_architecture: 0.010000  loss_cls: 2.9032 (3.1490)  loss_flops: 0.0015 (0.0015)  flops: 2.5386 (2.5371)  grad_norm: 0.0164 (0.0276)  time: 1.7041  data: 1.4508  max mem: 9155
[2024-06-01 14:59:32 root] (utils.py 285): INFO Epoch: [1]  [1860/5004]  eta: 1:23:08  lr_architecture: 0.010000  loss_cls: 2.8640 (3.1488)  loss_flops: 0.0011 (0.0014)  flops: 2.5330 (2.5370)  grad_norm: 0.0201 (0.0277)  time: 1.8123  data: 1.5550  max mem: 9155
[2024-06-01 14:59:47 root] (utils.py 285): INFO Epoch: [1]  [1870/5004]  eta: 1:22:50  lr_architecture: 0.010000  loss_cls: 3.2167 (3.1491)  loss_flops: 0.0008 (0.0014)  flops: 2.5281 (2.5370)  grad_norm: 0.0231 (0.0277)  time: 1.5933  data: 1.3407  max mem: 9155
[2024-06-01 15:00:06 root] (utils.py 285): INFO Epoch: [1]  [1880/5004]  eta: 1:22:40  lr_architecture: 0.010000  loss_cls: 3.2167 (3.1483)  loss_flops: 0.0020 (0.0015)  flops: 2.5444 (2.5371)  grad_norm: 0.0312 (0.0277)  time: 1.7109  data: 1.4461  max mem: 9155
[2024-06-01 15:00:21 root] (utils.py 285): INFO Epoch: [1]  [1890/5004]  eta: 1:22:23  lr_architecture: 0.010000  loss_cls: 3.0300 (3.1485)  loss_flops: 0.0015 (0.0014)  flops: 2.5386 (2.5370)  grad_norm: 0.0309 (0.0277)  time: 1.7143  data: 1.4418  max mem: 9155
